254f4035bff2bd85 ,82963213952 ,-4.7808595 ,2.9096723 ,-4.5559344 ,3 ,Acc ,1
254f4035bff2bd85 ,83069903405 ,-1.3160524 ,1.98365 ,-6.218946 ,3 ,Acc ,1
254f4035bff2bd85 ,83176714929 ,-1.0480564 ,-1.1365907 ,-8.382058 ,3 ,Acc ,1
254f4035bff2bd85 ,83283404382 ,10.79163 ,-7.432107 ,-3.711268 ,3 ,Acc ,1
254f4035bff2bd85 ,83390093835 ,41.338406 ,-21.640688 ,-7.0612197 ,3 ,Acc ,1
254f4035bff2bd85 ,83496905358 ,19.410578 ,-9.315259 ,-2.8594232 ,3 ,Acc ,1
254f4035bff2bd85 ,83603594812 ,13.780266 ,-6.3601227 ,-1.6486548 ,3 ,Acc ,1
254f4035bff2bd85 ,83710284265 ,9.619147 ,-7.2263246 ,-0.29910284 ,3 ,Acc ,1
254f4035bff2bd85 ,83817095788 ,3.6394832 ,0.65084773 ,-3.8117664 ,3 ,Acc ,1
254f4035bff2bd85 ,83923785241 ,-0.26799613 ,-4.6061835 ,2.8809586 ,3 ,Acc ,1
254f4035bff2bd85 ,84030474694 ,-1.1700903 ,-8.154739 ,-5.680561 ,3 ,Acc ,1
254f4035bff2bd85 ,84137164147 ,1.1557333 ,-16.673187 ,-2.4885356 ,3 ,Acc ,1
254f4035bff2bd85 ,84243975671 ,-3.1513474 ,-7.944171 ,3.885944 ,3 ,Acc ,1
254f4035bff2bd85 ,84350665124 ,-3.7567315 ,-5.419743 ,7.2215385 ,3 ,Acc ,1
254f4035bff2bd85 ,84457354577 ,4.9028935 ,-9.52822 ,-0.06460621 ,3 ,Acc ,1
254f4035bff2bd85 ,84564166101 ,0.863809 ,-3.1202407 ,4.1635113 ,3 ,Acc ,1
254f4035bff2bd85 ,84670855554 ,5.163711 ,-5.9342003 ,8.642876 ,3 ,Acc ,1
254f4035bff2bd85 ,84777532335 ,5.453243 ,-8.432307 ,8.295917 ,3 ,Acc ,1
254f4035bff2bd85 ,84884343858 ,0.11485548 ,-1.7515461 ,7.355537 ,3 ,Acc ,1
254f4035bff2bd85 ,84991033311 ,8.114061 ,-11.940185 ,3.9433718 ,3 ,Acc ,1
254f4035bff2bd85 ,85097722765 ,-0.25603202 ,-4.898108 ,3.6777685 ,3 ,Acc ,1
254f4035bff2bd85 ,85204412218 ,9.944571 ,-11.143375 ,-4.031906 ,3 ,Acc ,1
254f4035bff2bd85 ,85311223741 ,0.3278167 ,-8.128419 ,0.5910272 ,3 ,Acc ,1
254f4035bff2bd85 ,85417913194 ,1.3208381 ,-6.1184473 ,1.0935199 ,3 ,Acc ,1
254f4035bff2bd85 ,85524602647 ,4.9268217 ,-12.401999 ,0.85902333 ,3 ,Acc ,1
254f4035bff2bd85 ,85631414171 ,1.2969099 ,-0.9882358 ,2.0434706 ,3 ,Acc ,1
254f4035bff2bd85 ,85738103624 ,5.278567 ,-15.8022 ,-6.9296145 ,3 ,Acc ,1
254f4035bff2bd85 ,85844793077 ,6.920043 ,3.400201 ,6.6257257 ,3 ,Acc ,1
254f4035bff2bd85 ,85951604600 ,8.499306 ,-5.5537415 ,2.3138595 ,3 ,Acc ,1
254f4035bff2bd85 ,86058294054 ,8.626125 ,-2.201397 ,-9.958928 ,3 ,Acc ,1
254f4035bff2bd85 ,86164983507 ,8.379665 ,-2.5268207 ,1.3974084 ,3 ,Acc ,1
254f4035bff2bd85 ,86271672960 ,7.893922 ,-7.0348988 ,-8.396415 ,3 ,Acc ,1
254f4035bff2bd85 ,86378484483 ,6.9056864 ,-2.4933212 ,-2.1870399 ,3 ,Acc ,1
254f4035bff2bd85 ,86485173936 ,7.448857 ,-27.826134 ,-0.91405827 ,3 ,Acc ,1
254f4035bff2bd85 ,86591863390 ,9.090333 ,-3.1154552 ,-4.759324 ,3 ,Acc ,1
254f4035bff2bd85 ,86698674913 ,7.135397 ,-2.5579274 ,-0.18185452 ,3 ,Acc ,1
254f4035bff2bd85 ,86805352471 ,6.9678993 ,-3.2446675 ,-6.546763 ,3 ,Acc ,1
254f4035bff2bd85 ,86912041924 ,9.9038925 ,5.0273204 ,4.0438704 ,3 ,Acc ,1
254f4035bff2bd85 ,87018853448 ,8.7984085 ,-5.436493 ,-0.5479564 ,3 ,Acc ,1
254f4035bff2bd85 ,87125542901 ,6.128019 ,-0.28953153 ,-10.523634 ,3 ,Acc ,1
254f4035bff2bd85 ,87232232354 ,10.547563 ,6.204589 ,3.6490545 ,3 ,Acc ,1
254f4035bff2bd85 ,87339043877 ,9.19801 ,-7.580462 ,0.25842485 ,3 ,Acc ,1
254f4035bff2bd85 ,87445733330 ,6.257231 ,1.9381863 ,-10.18146 ,3 ,Acc ,1
254f4035bff2bd85 ,87552422784 ,9.312865 ,5.8887367 ,3.129812 ,3 ,Acc ,1
254f4035bff2bd85 ,87659112237 ,7.4847493 ,-1.3375878 ,-1.524228 ,3 ,Acc ,1
254f4035bff2bd85 ,87765923760 ,6.003592 ,-7.874779 ,-9.635897 ,3 ,Acc ,1
254f4035bff2bd85 ,87872613213 ,9.145369 ,7.795816 ,1.4835501 ,3 ,Acc ,1
254f4035bff2bd85 ,87979302666 ,6.2883377 ,-2.6201408 ,-3.993621 ,3 ,Acc ,1
254f4035bff2bd85 ,88086114190 ,7.800602 ,-18.738194 ,-8.059027 ,3 ,Acc ,1
254f4035bff2bd85 ,88192803643 ,7.3698936 ,-1.698904 ,-0.32063824 ,3 ,Acc ,1
254f4035bff2bd85 ,88299493096 ,8.075776 ,-7.30768 ,-1.6462619 ,3 ,Acc ,1
254f4035bff2bd85 ,88464410088 ,6.5491557 ,-8.051848 ,4.9435716 ,3 ,Acc ,1
254f4035bff2bd85 ,88571221612 ,8.051848 ,-2.5531418 ,8.240881 ,3 ,Acc ,1
254f4035bff2bd85 ,88677911065 ,10.844273 ,-9.990034 ,-5.814559 ,3 ,Acc ,1
254f4035bff2bd85 ,88784588342 ,13.237095 ,-15.062819 ,-11.219945 ,3 ,Acc ,1
254f4035bff2bd85 ,88891399865 ,8.886943 ,0.25124636 ,8.255239 ,3 ,Acc ,1
254f4035bff2bd85 ,88959270959 ,9.229117 ,-2.8354948 ,-11.08834 ,3 ,Acc ,1
254f4035bff2bd85 ,89124187951 ,9.568898 ,-13.378271 ,2.2181466 ,3 ,Acc ,1
254f4035bff2bd85 ,89230999475 ,11.782259 ,-3.4911282 ,11.676974 ,3 ,Acc ,1
254f4035bff2bd85 ,89337688928 ,10.21496 ,2.969493 ,2.87378 ,3 ,Acc ,1
254f4035bff2bd85 ,89444378381 ,16.752151 ,-10.626525 ,-8.159525 ,3 ,Acc ,1
254f4035bff2bd85 ,89551067834 ,9.559326 ,-5.2977095 ,4.9674997 ,3 ,Acc ,1
254f4035bff2bd85 ,89657879358 ,8.894122 ,-3.9314077 ,3.7328033 ,3 ,Acc ,1
254f4035bff2bd85 ,89764568811 ,8.752945 ,-6.8339014 ,0.2416751 ,3 ,Acc ,1
254f4035bff2bd85 ,89851849084 ,3.6921253 ,-9.578469 ,0.9451649 ,3 ,Acc ,1
254f4035bff2bd85 ,90045940881 ,3.3236306 ,-9.341579 ,0.23449662 ,3 ,Acc ,1
254f4035bff2bd85 ,90152630334 ,2.6799614 ,-7.800602 ,0.7609176 ,3 ,Acc ,1
254f4035bff2bd85 ,90220623498 ,1.9453648 ,-9.635897 ,0.9236295 ,3 ,Acc ,1
254f4035bff2bd85 ,90501995569 ,2.050649 ,-9.178867 ,0.16031912 ,3 ,Acc ,1
254f4035bff2bd85 ,90608685022 ,2.5674987 ,-10.360922 ,1.6630118 ,3 ,Acc ,1
254f4035bff2bd85 ,90715361817 ,3.225525 ,-7.5756764 ,1.6917256 ,3 ,Acc ,1
254f4035bff2bd85 ,90822173340 ,2.7278178 ,-7.8077803 ,3.4049866 ,3 ,Acc ,1
254f4035bff2bd85 ,90928862793 ,2.2181466 ,-10.325029 ,0.75613195 ,3 ,Acc ,1
254f4035bff2bd85 ,91035552246 ,0.6771688 ,-8.281559 ,3.7758741 ,3 ,Acc ,1
254f4035bff2bd85 ,91142363770 ,-0.44745782 ,-10.217353 ,4.2759743 ,3 ,Acc ,1
254f4035bff2bd85 ,91249053223 ,1.1700903 ,-9.430114 ,2.3904297 ,3 ,Acc ,1
254f4035bff2bd85 ,91355742676 ,2.7326035 ,-9.499506 ,1.4213367 ,3 ,Acc ,1
254f4035bff2bd85 ,91462432129 ,4.017549 ,-10.035499 ,1.7659031 ,3 ,Acc ,1
254f4035bff2bd85 ,91569243653 ,1.457229 ,-8.633304 ,2.0434706 ,3 ,Acc ,1
254f4035bff2bd85 ,91675933106 ,-0.13878371 ,-9.01137 ,2.6536403 ,3 ,Acc ,1
254f4035bff2bd85 ,91782622559 ,-1.6223338 ,-7.6594253 ,2.6392834 ,3 ,Acc ,1
254f4035bff2bd85 ,91889434082 ,-0.72502524 ,-8.271988 ,2.5220351 ,3 ,Acc ,1
254f4035bff2bd85 ,91996123536 ,-1.7252251 ,-8.997013 ,3.4169507 ,3 ,Acc ,1
254f4035bff2bd85 ,92102812989 ,-1.3256238 ,-10.365707 ,3.9720855 ,3 ,Acc ,1
254f4035bff2bd85 ,92209624512 ,-1.6390835 ,-9.741181 ,3.318845 ,3 ,Acc ,1
254f4035bff2bd85 ,92316313965 ,-1.9262222 ,-9.836894 ,3.3619158 ,3 ,Acc ,1
254f4035bff2bd85 ,92423003418 ,-1.7108682 ,-9.631111 ,3.1752756 ,3 ,Acc ,1
254f4035bff2bd85 ,92520049317 ,-1.8185452 ,-9.238688 ,2.7732813 ,3 ,Acc ,1
254f4035bff2bd85 ,92626738770 ,-1.7084754 ,-9.537791 ,3.0460632 ,3 ,Acc ,1
254f4035bff2bd85 ,92733540091 ,-1.7204394 ,-9.60479 ,2.981457 ,3 ,Acc ,1
254f4035bff2bd85 ,92840229544 ,-1.5936198 ,-9.238688 ,3.034099 ,3 ,Acc ,1
254f4035bff2bd85 ,92946918998 ,-1.6127625 ,-9.164511 ,2.981457 ,3 ,Acc ,1
254f4035bff2bd85 ,93053730521 ,-1.5337993 ,-9.334401 ,2.9575288 ,3 ,Acc ,1
254f4035bff2bd85 ,93160419974 ,-1.6247265 ,-9.253045 ,2.9192436 ,3 ,Acc ,1
254f4035bff2bd85 ,93267109427 ,-1.6151553 ,-9.332008 ,2.821138 ,3 ,Acc ,1
254f4035bff2bd85 ,93373798880 ,-1.7108682 ,-9.296116 ,2.8019953 ,3 ,Acc ,1
254f4035bff2bd85 ,93480610404 ,-1.5696917 ,-9.138189 ,2.778067 ,3 ,Acc ,1
254f4035bff2bd85 ,93587299857 ,-1.5625132 ,-9.284152 ,2.778067 ,3 ,Acc ,1
254f4035bff2bd85 ,93693989310 ,-1.5960127 ,-9.200403 ,2.821138 ,3 ,Acc ,1
254f4035bff2bd85 ,93800800834 ,-1.5936198 ,-9.439685 ,2.806781 ,3 ,Acc ,1
254f4035bff2bd85 ,93907490287 ,-1.6103697 ,-9.47797 ,2.78046 ,3 ,Acc ,1
254f4035bff2bd85 ,94014179740 ,-1.6917256 ,-9.200403 ,2.737389 ,3 ,Acc ,1
254f4035bff2bd85 ,94120991263 ,-1.5984055 ,-9.312865 ,2.7278178 ,3 ,Acc ,1
254f4035bff2bd85 ,94227680716 ,-1.6199409 ,-9.434899 ,2.7278178 ,3 ,Acc ,1
254f4035bff2bd85 ,94334370169 ,-1.7180467 ,-9.257831 ,2.9168508 ,3 ,Acc ,1
254f4035bff2bd85 ,94441181693 ,-1.6295122 ,-9.4229355 ,2.8761728 ,3 ,Acc ,1
254f4035bff2bd85 ,94547871146 ,-1.6462619 ,-9.662218 ,2.9455647 ,3 ,Acc ,1
254f4035bff2bd85 ,94654560599 ,-1.4524434 ,-10.212567 ,3.117848 ,3 ,Acc ,1
254f4035bff2bd85 ,94761238594 ,-1.038485 ,-10.356136 ,2.8115666 ,3 ,Acc ,1
254f4035bff2bd85 ,94868050118 ,-1.0767702 ,-10.147961 ,2.6368906 ,3 ,Acc ,1
254f4035bff2bd85 ,94974739571 ,-0.6843473 ,-10.983056 ,2.993421 ,3 ,Acc ,1
254f4035bff2bd85 ,95081429024 ,-1.820938 ,-8.420342 ,5.072784 ,3 ,Acc ,1
254f4035bff2bd85 ,95188240547 ,-3.3906298 ,-5.493921 ,7.393822 ,3 ,Acc ,1
254f4035bff2bd85 ,95294930001 ,3.7854455 ,1.1676974 ,5.4053864 ,3 ,Acc ,1
254f4035bff2bd85 ,95401619454 ,12.981063 ,1.3040884 ,-4.7306104 ,3 ,Acc ,1
254f4035bff2bd85 ,95508430977 ,21.805792 ,-6.4965134 ,-5.4053864 ,3 ,Acc ,1
254f4035bff2bd85 ,95615120430 ,26.234907 ,-8.678768 ,3.0412776 ,3 ,Acc ,1
254f4035bff2bd85 ,95721809883 ,16.505692 ,-17.510675 ,7.8460655 ,3 ,Acc ,1
254f4035bff2bd85 ,95828621407 ,12.792029 ,-25.222744 ,2.778067 ,3 ,Acc ,1
254f4035bff2bd85 ,95935310860 ,33.48277 ,-27.383463 ,-5.1182475 ,3 ,Acc ,1
254f4035bff2bd85 ,96042000313 ,78.283585 ,-20.583061 ,-16.957933 ,3 ,Acc ,1
254f4035bff2bd85 ,96148689766 ,78.283585 ,8.185846 ,0.43788654 ,3 ,Acc ,1
254f4035bff2bd85 ,96255501290 ,22.98306 ,22.892134 ,5.3814583 ,3 ,Acc ,1
254f4035bff2bd85 ,96362190743 ,20.298315 ,-3.507878 ,6.908079 ,3 ,Acc ,1
254f4035bff2bd85 ,96468880196 ,28.718657 ,-18.671196 ,-0.63170516 ,3 ,Acc ,1
254f4035bff2bd85 ,96575691719 ,21.695723 ,-18.137596 ,-13.304094 ,3 ,Acc ,1
254f4035bff2bd85 ,96682381172 ,15.393028 ,-10.911271 ,-8.863015 ,3 ,Acc ,1
254f4035bff2bd85 ,96789061180 ,17.024933 ,-11.356337 ,8.236095 ,3 ,Acc ,1
254f4035bff2bd85 ,96895872703 ,13.959727 ,-28.316664 ,12.007184 ,3 ,Acc ,1
254f4035bff2bd85 ,97002562156 ,36.547974 ,-29.079973 ,1.727618 ,3 ,Acc ,1
254f4035bff2bd85 ,97109251609 ,78.283585 ,-18.046669 ,-17.8026 ,3 ,Acc ,1
254f4035bff2bd85 ,97215941062 ,75.76155 ,27.725636 ,4.2855453 ,3 ,Acc ,1
254f4035bff2bd85 ,97322752586 ,24.404398 ,15.294922 ,9.626326 ,3 ,Acc ,1
254f4035bff2bd85 ,97429442039 ,22.817957 ,-11.894721 ,5.2833524 ,3 ,Acc ,1
254f4035bff2bd85 ,97536131492 ,29.273792 ,-18.594625 ,-4.429115 ,3 ,Acc ,1
254f4035bff2bd85 ,97642943015 ,26.170301 ,-14.548362 ,-14.3258295 ,3 ,Acc ,1
254f4035bff2bd85 ,97749632469 ,23.676981 ,-8.752945 ,-0.6795616 ,3 ,Acc ,1
254f4035bff2bd85 ,97856321922 ,11.239088 ,-23.129025 ,12.717853 ,3 ,Acc ,1
254f4035bff2bd85 ,97963133445 ,23.399412 ,-29.522646 ,4.898108 ,3 ,Acc ,1
254f4035bff2bd85 ,98069822898 ,78.283585 ,-22.585854 ,-6.7908306 ,3 ,Acc ,1
254f4035bff2bd85 ,98176512351 ,78.283585 ,-3.8356948 ,-9.071191 ,3 ,Acc ,1
254f4035bff2bd85 ,98283323875 ,28.800013 ,22.999811 ,5.8241305 ,3 ,Acc ,1
254f4035bff2bd85 ,98390013328 ,23.459232 ,-7.1018977 ,5.5465627 ,3 ,Acc ,1
254f4035bff2bd85 ,98496702781 ,27.52703 ,-17.838493 ,-1.3663018 ,3 ,Acc ,1
254f4035bff2bd85 ,98603392234 ,26.981468 ,-13.627125 ,-15.388243 ,3 ,Acc ,1
254f4035bff2bd85 ,98816883749 ,15.615561 ,-21.21716 ,10.191031 ,3 ,Acc ,1
254f4035bff2bd85 ,98923573202 ,15.97927 ,-27.505497 ,7.0325055 ,3 ,Acc ,1
254f4035bff2bd85 ,99030384725 ,74.5436 ,-24.827929 ,-4.9435716 ,3 ,Acc ,1
254f4035bff2bd85 ,99137074178 ,78.283585 ,-7.0540414 ,-0.29671 ,3 ,Acc ,1
254f4035bff2bd85 ,99243763632 ,33.753155 ,21.095125 ,5.936593 ,3 ,Acc ,1
254f4035bff2bd85 ,99350575155 ,21.504297 ,-0.038285162 ,7.3100734 ,3 ,Acc ,1
254f4035bff2bd85 ,99457264608 ,33.150166 ,-16.957933 ,8.149954 ,3 ,Acc ,1
254f4035bff2bd85 ,99563954061 ,26.447868 ,-15.101104 ,-12.593426 ,3 ,Acc ,1
254f4035bff2bd85 ,99670765585 ,25.122246 ,-5.6877394 ,-5.0273204 ,3 ,Acc ,1
254f4035bff2bd85 ,99777455038 ,19.491934 ,-21.497118 ,4.948357 ,3 ,Acc ,1
254f4035bff2bd85 ,99884144491 ,11.08834 ,-26.383263 ,4.321438 ,3 ,Acc ,1
254f4035bff2bd85 ,99990833944 ,52.4076 ,-32.67878 ,-4.0031924 ,3 ,Acc ,1
254f4035bff2bd85 ,100097645468 ,78.283585 ,-20.365313 ,-3.6466618 ,3 ,Acc ,1
254f4035bff2bd85 ,100204334921 ,36.466618 ,16.323835 ,7.140183 ,3 ,Acc ,1
254f4035bff2bd85 ,100311024374 ,19.92982 ,5.7451673 ,8.930014 ,3 ,Acc ,1
254f4035bff2bd85 ,100417835897 ,29.910282 ,-19.314865 ,2.0267208 ,3 ,Acc ,1
254f4035bff2bd85 ,100524525350 ,21.164516 ,-15.637096 ,-13.397414 ,3 ,Acc ,1
254f4035bff2bd85 ,100631214803 ,22.645674 ,-9.729217 ,-5.4412785 ,3 ,Acc ,1
254f4035bff2bd85 ,100738026327 ,21.755543 ,-19.810179 ,0.95712906 ,3 ,Acc ,1
254f4035bff2bd85 ,100844705259 ,11.432906 ,-29.931818 ,0.5240282 ,3 ,Acc ,1
254f4035bff2bd85 ,100951394712 ,43.286163 ,-33.667015 ,-4.3764725 ,3 ,Acc ,1
254f4035bff2bd85 ,101058206236 ,78.283585 ,-24.45704 ,-12.689138 ,3 ,Acc ,1
254f4035bff2bd85 ,101164895689 ,37.15336 ,10.827522 ,6.32423 ,3 ,Acc ,1
254f4035bff2bd85 ,101271585142 ,17.79303 ,5.2139606 ,9.966106 ,3 ,Acc ,1
254f4035bff2bd85 ,101378274595 ,23.231915 ,-16.484156 ,0.43788654 ,3 ,Acc ,1
254f4035bff2bd85 ,101485086118 ,20.793629 ,-12.047862 ,-5.5106707 ,3 ,Acc ,1
254f4035bff2bd85 ,101591775572 ,16.536797 ,-8.228917 ,-6.8243303 ,3 ,Acc ,1
254f4035bff2bd85 ,101698465025 ,19.860428 ,-11.770294 ,0.29192436 ,3 ,Acc ,1
254f4035bff2bd85 ,101805276548 ,12.844672 ,-24.58386 ,1.3782659 ,3 ,Acc ,1
254f4035bff2bd85 ,101911966001 ,18.874584 ,-22.99024 ,-0.21296121 ,3 ,Acc ,1
254f4035bff2bd85 ,102018655454 ,59.38268 ,-22.12643 ,-6.719046 ,3 ,Acc ,1
254f4035bff2bd85 ,102125466978 ,72.77292 ,10.3441725 ,1.902294 ,3 ,Acc ,1
254f4035bff2bd85 ,102232156431 ,25.222744 ,14.0291195 ,7.609176 ,3 ,Acc ,1
254f4035bff2bd85 ,102338845884 ,16.92204 ,-3.7950168 ,9.870394 ,3 ,Acc ,1
254f4035bff2bd85 ,102445657407 ,22.882563 ,-13.72523 ,5.2689953 ,3 ,Acc ,1
254f4035bff2bd85 ,102552346861 ,20.379671 ,-15.125031 ,-10.406385 ,3 ,Acc ,1
254f4035bff2bd85 ,102659036314 ,16.158731 ,-7.3770723 ,-10.652846 ,3 ,Acc ,1
254f4035bff2bd85 ,102765838763 ,17.603996 ,-7.759924 ,7.4847493 ,3 ,Acc ,1
254f4035bff2bd85 ,102872528216 ,14.866607 ,-27.883562 ,6.381658 ,3 ,Acc ,1
254f4035bff2bd85 ,102979217669 ,37.804207 ,-27.242287 ,-6.869794 ,3 ,Acc ,1
254f4035bff2bd85 ,103085907123 ,78.283585 ,-15.933806 ,-13.617554 ,3 ,Acc ,1
254f4035bff2bd85 ,103192718646 ,39.000618 ,19.424934 ,2.7110682 ,3 ,Acc ,1
254f4035bff2bd85 ,103299408099 ,18.419949 ,8.970692 ,4.551149 ,3 ,Acc ,1
254f4035bff2bd85 ,103406097552 ,15.912271 ,-3.4743786 ,7.635497 ,3 ,Acc ,1
254f4035bff2bd85 ,103512909076 ,27.818956 ,-13.167703 ,3.8237305 ,3 ,Acc ,1
254f4035bff2bd85 ,103619598529 ,22.00679 ,-11.952149 ,-11.315659 ,3 ,Acc ,1
254f4035bff2bd85 ,103726287982 ,19.747965 ,-3.6681972 ,-8.4705925 ,3 ,Acc ,1
254f4035bff2bd85 ,103833099505 ,15.340386 ,-12.538391 ,2.053042 ,3 ,Acc ,1
254f4035bff2bd85 ,103939788958 ,12.256038 ,-31.03491 ,2.9168508 ,3 ,Acc ,1
254f4035bff2bd85 ,104046478412 ,47.179283 ,-31.690542 ,-1.1557333 ,3 ,Acc ,1
254f4035bff2bd85 ,104153289935 ,78.283585 ,-13.009777 ,-9.523434 ,3 ,Acc ,1
254f4035bff2bd85 ,104259979388 ,31.917862 ,16.579868 ,3.9601214 ,3 ,Acc ,1
254f4035bff2bd85 ,104366668841 ,14.892928 ,6.1806607 ,6.582655 ,3 ,Acc ,1
254f4035bff2bd85 ,104473358294 ,12.236895 ,-1.1916257 ,7.7647095 ,3 ,Acc ,1
254f4035bff2bd85 ,104580169818 ,27.694529 ,-13.426127 ,8.671589 ,3 ,Acc ,1
254f4035bff2bd85 ,104686859271 ,21.91347 ,-15.500705 ,0.13399807 ,3 ,Acc ,1
254f4035bff2bd85 ,104793540471 ,9.200403 ,-7.367501 ,-16.34298 ,3 ,Acc ,1
254f4035bff2bd85 ,104900351995 ,17.472391 ,-3.9984066 ,-9.303294 ,3 ,Acc ,1
254f4035bff2bd85 ,105007041448 ,13.545769 ,-12.856636 ,6.020342 ,3 ,Acc ,1
254f4035bff2bd85 ,105113730901 ,13.004992 ,-29.659037 ,-1.0935199 ,3 ,Acc ,1
254f4035bff2bd85 ,105220542424 ,48.495335 ,-31.200014 ,-15.507884 ,3 ,Acc ,1
254f4035bff2bd85 ,105327231877 ,78.283585 ,-24.181866 ,-19.348364 ,3 ,Acc ,1
254f4035bff2bd85 ,105433921330 ,40.764126 ,12.583855 ,1.2610176 ,3 ,Acc ,1
254f4035bff2bd85 ,105540732854 ,12.806387 ,8.717052 ,0.7968099 ,3 ,Acc ,1
254f4035bff2bd85 ,105647422307 ,9.312865 ,2.2205393 ,4.034299 ,3 ,Acc ,1
254f4035bff2bd85 ,105754111760 ,19.846071 ,-8.602198 ,5.218746 ,3 ,Acc ,1
254f4035bff2bd85 ,105860801213 ,30.984661 ,-17.024933 ,2.2420747 ,3 ,Acc ,1
254f4035bff2bd85 ,105967612737 ,17.998812 ,-12.382857 ,-8.506484 ,3 ,Acc ,1
254f4035bff2bd85 ,106074302190 ,13.316058 ,-6.623333 ,-13.488341 ,3 ,Acc ,1
254f4035bff2bd85 ,106180991643 ,14.426328 ,-4.125226 ,-3.3092737 ,3 ,Acc ,1
254f4035bff2bd85 ,106287803166 ,14.586647 ,-11.624332 ,7.542177 ,3 ,Acc ,1
254f4035bff2bd85 ,106394492620 ,14.019547 ,-21.822542 ,4.831109 ,3 ,Acc ,1
254f4035bff2bd85 ,106501182073 ,40.08935 ,-26.608189 ,-6.771688 ,3 ,Acc ,1
254f4035bff2bd85 ,106607993596 ,78.283585 ,-23.825335 ,-10.817951 ,3 ,Acc ,1
254f4035bff2bd85 ,106714683049 ,37.40939 ,13.782659 ,2.1702902 ,3 ,Acc ,1
254f4035bff2bd85 ,106821364336 ,13.050455 ,6.695118 ,3.6251264 ,3 ,Acc ,1
254f4035bff2bd85 ,106928175860 ,7.331609 ,-0.7728817 ,5.515456 ,3 ,Acc ,1
254f4035bff2bd85 ,107034865313 ,18.577875 ,-9.52822 ,6.2380886 ,3 ,Acc ,1
254f4035bff2bd85 ,107141554766 ,20.712273 ,-17.761923 ,2.5004997 ,3 ,Acc ,1
254f4035bff2bd85 ,107248366289 ,12.473784 ,-10.037891 ,-8.437093 ,3 ,Acc ,1
254f4035bff2bd85 ,107355055743 ,17.515461 ,-5.0847483 ,-9.908679 ,3 ,Acc ,1
254f4035bff2bd85 ,107461745196 ,20.932413 ,-7.6139617 ,4.792824 ,3 ,Acc ,1
254f4035bff2bd85 ,107568434649 ,13.194024 ,-21.927826 ,10.387243 ,3 ,Acc ,1
254f4035bff2bd85 ,107675246172 ,23.296522 ,-23.17688 ,5.9964137 ,3 ,Acc ,1
254f4035bff2bd85 ,107781935625 ,71.968925 ,-21.19323 ,-7.8149586 ,3 ,Acc ,1
254f4035bff2bd85 ,107888625079 ,75.3787 ,-2.1367905 ,-4.254439 ,3 ,Acc ,1
254f4035bff2bd85 ,107995436602 ,25.942984 ,9.779466 ,4.15394 ,3 ,Acc ,1
254f4035bff2bd85 ,108102126055 ,12.756138 ,2.1391835 ,8.147561 ,3 ,Acc ,1
254f4035bff2bd85 ,108208815508 ,20.853449 ,-11.743974 ,7.0875406 ,3 ,Acc ,1
254f4035bff2bd85 ,108315627032 ,26.40719 ,-18.599411 ,1.3232309 ,3 ,Acc ,1
254f4035bff2bd85 ,108529005938 ,14.804394 ,-5.716453 ,-8.693125 ,3 ,Acc ,1
254f4035bff2bd85 ,108635817461 ,14.58904 ,-5.6327047 ,4.031906 ,3 ,Acc ,1
254f4035bff2bd85 ,108742506914 ,12.727424 ,-20.951555 ,5.3216376 ,3 ,Acc ,1
254f4035bff2bd85 ,108849188188 ,22.344177 ,-22.174288 ,1.0408778 ,3 ,Acc ,1
254f4035bff2bd85 ,108955999711 ,66.120865 ,-21.633509 ,-8.539984 ,3 ,Acc ,1
254f4035bff2bd85 ,109062689164 ,74.555565 ,-1.8376877 ,-4.031906 ,3 ,Acc ,1
254f4035bff2bd85 ,109169378617 ,24.390041 ,11.038091 ,4.7856455 ,3 ,Acc ,1
254f4035bff2bd85 ,109276068070 ,12.981063 ,2.5794628 ,8.635697 ,3 ,Acc ,1
254f4035bff2bd85 ,109382879594 ,20.865414 ,-13.430914 ,5.757131 ,3 ,Acc ,1
254f4035bff2bd85 ,109489569047 ,19.960926 ,-16.706688 ,-1.4668003 ,3 ,Acc ,1
254f4035bff2bd85 ,109596258500 ,13.703695 ,-10.3848505 ,-13.471592 ,3 ,Acc ,1
254f4035bff2bd85 ,109703070024 ,12.643675 ,-4.240082 ,-9.547362 ,3 ,Acc ,1
254f4035bff2bd85 ,109809759477 ,17.113468 ,-8.463413 ,5.4819565 ,3 ,Acc ,1
254f4035bff2bd85 ,109916448930 ,11.203196 ,-19.010977 ,4.4674 ,3 ,Acc ,1
254f4035bff2bd85 ,110023260453 ,15.790236 ,-19.800608 ,-2.062613 ,3 ,Acc ,1
254f4035bff2bd85 ,110120184281 ,45.55934 ,-31.527832 ,-9.844072 ,3 ,Acc ,1
254f4035bff2bd85 ,110226995805 ,78.283585 ,-13.713266 ,-6.245267 ,3 ,Acc ,1
254f4035bff2bd85 ,110333685258 ,30.290741 ,16.414762 ,1.9980069 ,3 ,Acc ,1
254f4035bff2bd85 ,110440374711 ,15.567704 ,2.7397819 ,7.3986077 ,3 ,Acc ,1
254f4035bff2bd85 ,110547186234 ,18.36252 ,-13.715659 ,6.32423 ,3 ,Acc ,1
254f4035bff2bd85 ,110653875688 ,20.673988 ,-18.656837 ,-0.72023964 ,3 ,Acc ,1
254f4035bff2bd85 ,110760565141 ,12.078969 ,-10.729417 ,-9.781859 ,3 ,Acc ,1
